run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
4,164,0.0016604596288632412,99.96,0.615169285684824,90.67,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.367991782295392e-05
4,165,0.0013090712602243744,99.96,0.6142942778766155,90.67,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.962898649802802e-05
4,166,0.0015560939654979309,99.972,0.6221357743442059,90.67,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.568424278090424e-05
4,167,0.00184157723689001,99.938,0.607818819284439,90.67,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.184665997806812e-05
4,168,0.0018117427749455935,99.948,0.6013440124690532,90.67,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.811718495565318e-05
4,169,0.0015585408094177544,99.944,0.6040225575864315,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.449673790581603e-05
4,170,0.0012906694037387845,99.96,0.6072801557183266,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.098621211969216e-05
4,171,0.0017646685564173192,99.934,0.6089170682430267,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.7586473766990253e-05
4,172,0.0012970941845140964,99.956,0.6033629275858402,90.92,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.4298361682277405e-05
4,173,0.0014465036390772315,99.968,0.5958069263398648,90.92,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.1122687158009486e-05
4,174,0.0010284888625559391,99.974,0.592549640238285,90.92,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.8060233744356686e-05
4,175,0.0009626881852519935,99.972,0.5926049499213696,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.511175705587427e-05
4,176,0.0007304825990452312,99.978,0.5901240818202496,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.2277984585066264e-05
4,177,0.0005376927809414396,99.992,0.5921360819041729,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.955961552288723e-05
4,178,0.0008795724706548141,99.976,0.5960038022696972,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.6957320586227313e-05
4,179,0.000592286655315705,99.984,0.5966627836227417,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.44717418524232e-05
4,180,0.000913369294401454,99.974,0.5937268467247486,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.210349260083491e-05
4,181,0.0006317687992457055,99.986,0.5930432540923357,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.9853157161528496e-05
4,182,0.0005004113747037657,99.992,0.5913963997364045,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.7721290771100992e-05
4,183,0.00040989333012698715,99.992,0.594843697398901,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5708419435684497e-05
4,184,0.0006230710992032091,99.982,0.593386117964983,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.3815039801161704e-05
4,185,0.0006041575877820926,99.98,0.590185536146164,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.2041619030626323e-05
4,186,0.0004126003336443309,99.99,0.5924055978655816,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.0388594689117057e-05
4,187,0.0006081717092560935,99.982,0.5921013243496418,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.856374635655629e-06
4,188,0.0004153801156620347,99.99,0.5930945786833763,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.445336922613057e-06
4,189,0.0005417402048527836,99.984,0.5944182434678078,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.155829702431163e-06
4,190,0.0003577503952263734,99.988,0.5944912464916706,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.988171141721226e-06
4,191,0.00024275892966628892,99.996,0.5941554372012615,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.942649342761113e-06
4,192,0.0003126898844127435,99.994,0.5950159259140492,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.0195222724101985e-06
4,193,0.0003081027265538143,99.992,0.5940839390456677,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.219017698459999e-06
4,194,0.00039295784502576923,99.988,0.5968299597501755,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5413331334360161e-06
4,195,0.00029231076263970735,99.998,0.5942690242826939,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.866357858642194e-07
4,196,0.0003614593056282126,99.992,0.5931496062874794,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.550625190150475e-07
4,197,0.00046811827227967874,99.986,0.5928768409788608,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.4671981713419966e-07
4,198,0.0003637028638394793,99.992,0.593616951406002,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.168375916970607e-08
4,199,0.0003161648072475554,99.992,0.5942401774227619,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0
