run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
4,57,0.04978566930857392,98.472,2.8177340698242186,59.96,AdamW,0.0008064535268264877,997.0565932625905,0.02894432615653386,9.37591239187168,0.008387742010038494
4,58,0.055302874589034795,98.24,2.865997825860977,59.96,AdamW,0.0008002101126629415,1001.4199711941183,0.009992602181682742,3.7880254999327008,0.007972965222702692
4,59,0.056855572463602434,98.166,2.873116750717163,59.96,AdamW,0.000793892626146236,1005.8914761375636,0.030130585774713836,10.53090011398308,0.008639751362031487
4,60,0.05440639221936236,98.244,2.8134799706935882,59.96,AdamW,0.0007875026260216388,1010.2100745430216,0.018737304698106527,6.31928811094258,0.008016525308938484
4,61,0.046249645956962994,98.584,2.8823084700107575,59.96,AdamW,0.0007810416889260649,1013.9246351160109,0.06407870530847504,20.784238774853293,0.011832920445133201
4,62,0.05050509779390936,98.468,2.803871909379959,60.02,AdamW,0.0007745114089990654,1017.9972002236173,0.0036205422925377206,1.335799555396079,0.006937810608981817
4,63,0.046464177689572075,98.542,2.8246829175949095,60.02,AdamW,0.0007679133974894978,1021.7744690226391,0.055375185040588804,19.375978916010354,0.009027390910971917
4,64,0.04847073049179981,98.416,2.9251828479766844,60.02,AdamW,0.0007612492823579739,1025.782974314876,0.02008526887152584,6.477304542902857,0.008639578774952113
4,65,0.04819083895667323,98.476,2.8337248027324677,60.02,AdamW,0.0007545207078751852,1029.7075617751107,0.007867790959039667,2.820967498701066,0.007603639911519522
4,66,0.04236077408458353,98.654,2.867556904554367,60.53,AdamW,0.0007477293342162034,1033.1807166170329,0.013000243131102707,4.990931834210642,0.008063932861189695
4,67,0.03920677469001503,98.746,2.908737350702286,60.53,AdamW,0.0007408768370508571,1036.438641069457,0.0015147883801773787,0.6022404812392779,0.006573785681811998
4,68,0.040056906062016756,98.724,2.8836500489711763,60.53,AdamW,0.0007339649071302863,1039.9020510725677,0.0018664765871108102,0.7801520053690183,0.007039326055348247
4,69,0.04022037716373345,98.698,2.925504420995712,60.53,AdamW,0.0007269952498697729,1043.3184615550563,0.03769895178083971,13.825202526757494,0.008881165214911332
4,70,0.035520542080381086,98.868,2.9552736365795136,60.53,AdamW,0.000719969584927957,1046.533066031523,0.03851295252559339,13.737583473324776,0.009206268967165868
4,71,0.03628911098408304,98.9,2.9374256491661073,60.67,AdamW,0.0007128896457825358,1049.7842916185036,0.04057929529841431,16.647525528329425,0.0077709275013416014
4,72,0.03727277595435782,98.858,2.9638321876525877,60.67,AdamW,0.0007057571793025539,1052.9955570753664,0.025333665103346448,9.746801609464455,0.009366776950752997
4,73,0.03319126177265556,98.944,2.8957415664196016,61.13,AdamW,0.0006985739453173898,1055.9997231373563,0.003257326907771585,1.2754620780106052,0.006782663805476652
4,74,0.03791188420514025,98.762,2.906747916936874,61.13,AdamW,0.0006913417161825444,1059.2865314725786,0.005965930984302759,2.4492543230880983,0.0071011072810289845
4,75,0.035968563514666596,98.888,2.9974004149436952,61.13,AdamW,0.0006840622763423385,1062.2953087780625,0.07013883611699612,26.532954465976218,0.011559590185930477
4,76,0.03311322117937082,98.954,2.978699584007263,61.13,AdamW,0.000676737421889628,1065.1921883318573,0.016894364516019778,7.191917545744218,0.008058967176314553
4,77,0.03342613575942054,98.898,2.9353958559036255,61.13,AdamW,0.0006693689601226452,1068.1507632983848,0.039969875886356476,15.836529561900534,0.007498511998282293
4,78,0.031437633080379467,99.016,3.0144778835773467,61.13,AdamW,0.0006619587090990741,1070.9406165489927,0.003836714882936576,1.6483132380817551,0.007096416016522105
4,79,0.029781921778577476,99.05,3.045489032268524,61.13,AdamW,0.0006545084971874731,1073.5416966341436,0.014671939569154802,5.744235430727713,0.006861388554995946
4,80,0.028567715644199704,99.092,2.9059688222408293,61.13,AdamW,0.0006470201626161514,1076.0295876562595,0.005476305220270206,2.3855368655349594,0.00635459637893976
4,81,0.028291318446815927,99.154,2.944208391904831,61.13,AdamW,0.0006394955530196142,1078.471458753571,0.003941627843857987,1.7167280537396437,0.0065303323926106166
4,82,0.02891873809442456,99.106,2.9480724239349367,61.13,AdamW,0.0006319365249826858,1081.0025163004175,0.011225410226472832,4.898580611246871,0.0069357114494646805
4,83,0.024378937757003824,99.208,3.03468159198761,61.13,AdamW,0.0006243449435824268,1083.3234390923753,0.010188990616143201,4.613023821293609,0.005404257445371149
4,84,0.023637535644467085,99.278,2.960693789720535,61.38,AdamW,0.0006167226819279523,1085.441395576112,0.057319623577654966,27.099447703105398,0.008869452885393144
4,85,0.026186358267964074,99.142,2.8959286892414093,61.89,AdamW,0.0006090716206982709,1087.9549378491938,0.00472747499564008,2.094844725797884,0.006000408297378288
4,86,0.022655873304608335,99.33,2.9297887110710144,61.89,AdamW,0.0006013936476782558,1089.9893617276102,0.0018449501987447547,0.9418914126872551,0.005082883633240299
4,87,0.021011475376233612,99.324,2.9158424484729766,61.89,AdamW,0.000593690657292862,1091.9008151814342,0.003826644212949759,2.025816320179729,0.005193932628994068
4,88,0.019785757470586127,99.442,2.9776582753658296,61.89,AdamW,0.0005859645501397043,1093.7109971595928,0.0023858183476761496,1.2590591520347516,0.005119151667544202
4,89,0.01700334785962287,99.494,3.007631392478943,61.89,AdamW,0.000578217232520115,1095.2744955141097,0.002607550758909838,1.2909811432327842,0.005226033448119062
4,90,0.018736679784060285,99.394,2.9001147818565367,61.89,AdamW,0.000570450615968791,1097.1713064871728,0.019661182259824272,10.197807693271898,0.006576746001583956
4,91,0.019330866922320306,99.386,3.0469908344745638,61.89,AdamW,0.0005626666167821518,1099.1313891811296,0.029955378091983675,14.070282980334014,0.005845543795095239
4,92,0.01931679919860991,99.362,2.9878444933891295,61.89,AdamW,0.0005548671555455222,1101.2007646746933,0.0005747379736078528,0.3190358826723241,0.006455114810716491
4,93,0.02049872563456658,99.324,3.0449344623088836,61.89,AdamW,0.0005470541566592567,1103.2503708945587,0.00034049599412355747,0.1941162696275569,0.005329505922855202
4,94,0.022104185063579612,99.29,3.012361761331558,61.89,AdamW,0.000539229547863922,1105.3787933411077,0.0019456973277627299,0.9535570966181695,0.006197801790174368
4,95,0.022468297514822145,99.296,3.0707741260528563,61.89,AdamW,0.0005313952597646562,1107.4115365063772,0.0031944812970294834,1.6459875553991878,0.006007362141436858
4,96,0.01897328369508317,99.434,2.9981495344638827,61.89,AdamW,0.0005235532253548208,1109.0812040669844,0.0017186479025568246,0.7638904101440858,0.0062572138708714194
4,97,0.015202061119545798,99.558,3.0110267221927645,61.89,AdamW,0.0005157053795390637,1110.4335405556485,0.00038259022193187775,0.21722657382088073,0.004744524339166294
4,98,0.009739765347984182,99.72,2.915559618473053,62.23,AdamW,0.0005078536586559099,1111.3647770229727,0.003872665219880389,2.193760290479986,0.003133000804715134
4,99,0.009629214004309354,99.776,2.969787287712097,62.23,AdamW,0.0004999999999999996,1112.2233059881255,0.001078774609680977,0.6640828577947104,0.002959491012562345
4,100,0.012628091041269541,99.628,3.044815055131912,62.23,AdamW,0.0004921463413440893,1113.4725786177441,0.016213001274081762,10.103994993958622,0.004112673367825319
4,101,0.01136207632953301,99.67,2.9568425965309144,62.23,AdamW,0.0004842946204609354,1114.6975690089166,0.008318632939030124,5.202561593941937,0.003681930506309716
4,102,0.014909345523290317,99.564,3.0037659001350403,62.23,AdamW,0.00047644677464517824,1116.161522662267,0.003627736074633958,2.1868628008378437,0.003723642823687692
4,103,0.012498755734538593,99.644,2.9988958644866943,62.23,AdamW,0.00046860474023534287,1117.3985857954249,0.0005774755285870015,0.38423412820156955,0.005756212253055119
4,104,0.012522725149934483,99.64,3.061546275615692,62.23,AdamW,0.00046077045213607716,1118.636157117784,0.012094623171719832,7.748337077326141,0.005217198742937053
4,105,0.009707622385966326,99.712,3.013994174003601,62.23,AdamW,0.0004529458433407424,1119.6544770915061,0.00415367361622998,2.806414188191411,0.004008312418845323
4,106,0.010896098918497696,99.672,2.996842885017395,62.23,AdamW,0.000445132844454477,1120.7351298006251,0.008433099585346326,5.232839489093749,0.003972542598709239
4,107,0.01034070288243333,99.688,3.1142117369174955,62.23,AdamW,0.0004373333832178475,1121.8247065357864,0.004280782382679149,2.8113356834073784,0.003196368539990969
4,108,0.00838815099565664,99.754,3.030513209104538,62.23,AdamW,0.0004295493840312084,1122.7167508760467,0.00481323494165764,3.610242655777256,0.003741560016158822
4,109,0.009268483080799046,99.726,3.1250444734096527,62.23,AdamW,0.0004217827674798842,1123.664140753448,0.04046591923254539,25.649431742349407,0.005839902127327226
4,110,0.010356869400070258,99.688,3.0502495777606966,62.23,AdamW,0.00041403544986029484,1124.7759687118232,0.006420821078187089,4.339044289205049,0.004489032548562682
4,111,0.010470906833818714,99.652,3.072457345724106,62.23,AdamW,0.0004063093427071374,1125.8736025188118,0.002121099513303193,1.5472854693725822,0.003933517346838295
4,112,0.008517675488125247,99.78,3.034531913995743,62.23,AdamW,0.00039860635232174353,1126.738687325269,0.014779845579063533,10.264485660896753,0.0032750368510125276
4,113,0.009311757774486644,99.712,3.200476883649826,62.23,AdamW,0.0003909283793017286,1127.6889105578884,0.009061533948056422,6.045786562579451,0.004297327375041701
4,114,0.010867828591750478,99.668,3.0982548081874848,62.23,AdamW,0.000383277318072047,1128.8635629732162,0.0005965258391285033,0.4594567847052531,0.0030800760283091057
4,115,0.00920365556803703,99.728,3.0438293743133547,62.23,AdamW,0.00037565505641757235,1129.7307170676067,0.0018976910088710497,1.4819682232409832,0.0024073814110252946
4,116,0.00647266171984725,99.816,3.0440543806552887,62.23,AdamW,0.0003680634750173133,1130.304571476765,0.0002751835792764723,0.21880752658307756,0.002989076710853202
4,117,0.005630942748453259,99.852,3.0314705741405485,62.27,AdamW,0.00036050444698038515,1130.8678453397006,0.015102663941178207,10.512487711763242,0.0026562574325274986
4,118,0.006200787347292395,99.808,3.0470188677310945,62.27,AdamW,0.0003529798373838478,1131.453568409197,0.000778445482936263,0.6378466712885711,0.0038124763064423563
4,119,0.007475672541863323,99.79,3.040571917295456,62.45,AdamW,0.0003454915028125262,1132.1562592349946,0.0003555169605746755,0.32068764702307817,0.002983481604802729
4,120,0.005174028941986094,99.864,3.0214527928829193,62.87,AdamW,0.00033804129090092506,1132.6456395173445,0.0053224276808823134,4.5670935129601276,0.003201474795546466
4,121,0.004884007797732104,99.864,3.004757717847824,62.87,AdamW,0.0003306310398773541,1133.1259180065244,8.163782484515991e-05,0.07665359614475165,0.0025778797739048156
4,122,0.005346536479845206,99.852,3.0796067082881926,62.87,AdamW,0.00032326257811037126,1133.666732831858,0.030624506614714164,27.0601631696627,0.004532621390362718
4,123,0.006112801529228336,99.834,3.0772426307201384,62.87,AdamW,0.0003159377236576609,1134.2911334307864,0.004638487674366587,3.649350576895813,0.002348801172963569
4,124,0.005460480311071757,99.856,3.077176500558853,62.87,AdamW,0.000308658283817455,1134.8240878712386,0.0001449512223139493,0.13431855438147977,0.003480248772439802
4,125,0.0039552649851634205,99.892,3.0183091306686403,62.87,AdamW,0.0003014260546826094,1135.2117447266355,0.009169863476307327,9.46550145184301,0.0018566071530762376
4,126,0.004629419126048356,99.888,3.0162325143814086,62.87,AdamW,0.0002942428206974454,1135.5904064299539,0.0003793130319387217,0.3815107743102999,0.002520768347379095
4,127,0.004839142692561632,99.874,3.0328076374530792,62.87,AdamW,0.00028711035421746345,1136.0245724571869,0.0036487375657543453,3.850041892088484,0.002935172997212838
4,128,0.0028978043749944213,99.932,3.009039794206619,62.87,AdamW,0.0002800304150720422,1136.3265943825245,0.00011202778958008253,0.12336705783445723,0.001559190340274457
4,129,0.0030753919820236493,99.932,2.9996867752075196,62.87,AdamW,0.0002730047501302264,1136.6268481472507,0.00018543777404200767,0.2154031186191787,0.0011194523672555684
4,130,0.0036732828979141657,99.896,3.0115254616737364,62.87,AdamW,0.0002660350928697132,1136.9530440177768,0.08912078555649927,103.6706781036919,0.00937626067566049
4,131,0.004862990305605772,99.868,3.0438059318065642,62.87,AdamW,0.0002591231629491421,1137.537066007033,0.0006451890314380648,0.7861803980995319,0.0022500345225142087
4,132,0.003759618847077351,99.89,3.002297432422638,62.92,AdamW,0.00025227066578379596,1137.9173198193312,0.0002789661802005128,0.3322101774310795,0.002381207156554195
4,133,0.003756223728227529,99.918,3.0117906165122985,62.92,AdamW,0.0002454792921248141,1138.2332541653886,0.0008257886258959957,0.9808858044125373,0.0011372299268226412
4,134,0.0041867172253010464,99.86,3.0662615871429444,62.92,AdamW,0.00023875071764202534,1138.650072881952,0.0006691352632781644,0.7874702196404542,0.0019488577313803923
4,135,0.003888273393311799,99.904,3.020193907022476,62.92,AdamW,0.0002320866025105013,1138.9517334327102,8.15250016028557e-05,0.10072919221238408,0.0028680929759403043
4,136,0.0024654888938854054,99.942,2.9898454451560976,63.04,AdamW,0.0002254885910009338,1139.2102206274867,9.690716200161376e-05,0.12497714341452593,0.0016798395159642366
4,137,0.002693961473095423,99.938,3.054671950340271,63.04,AdamW,0.0002189583110739344,1139.4043287010863,0.00022743614015041658,0.31204274644187535,0.003734937260062375
4,138,0.004472788961794897,99.888,3.0719694542884826,63.04,AdamW,0.00021249737397836048,1139.7549127340317,0.01943973589035153,22.056221827762784,0.004024111372042366
4,139,0.002341084519712797,99.94,2.9834655010700226,63.04,AdamW,0.00020610737385376327,1139.956025177613,3.1800703873763325e-05,0.04475524544795917,0.0020657777908242763
4,140,0.0019176853308765982,99.96,3.0029587292671205,63.04,AdamW,0.00019978988733705783,1140.1103822235018,0.0006513582526892492,0.9515814480546396,0.0010802873808234766
4,141,0.0016372800591296032,99.966,2.9939001858234406,63.22,AdamW,0.00019354647317351147,1140.244277828373,4.102557671892271e-05,0.058716952657164256,0.0017608369209904293
4,142,0.0017609469382199566,99.954,2.981539922952652,63.26,AdamW,0.00018737867183214719,1140.3573087844998,6.116703297287529e-05,0.09587361180206244,0.0015583414633390173
4,143,0.001350733408409204,99.968,2.9754562151432036,63.52,AdamW,0.0001812880051256549,1140.4680465077981,0.0002863144542102347,0.46981997624516225,0.0010511559796202632
4,144,0.0010158802504854382,99.974,2.98257327914238,63.52,AdamW,0.00017527597583490801,1140.548467331566,0.00013402748518220875,0.23602018131668956,0.0010827332805863393
4,145,0.0016774002680755742,99.962,3.01598202586174,63.52,AdamW,0.00016934406733817395,1140.6332475338131,0.00013728799606838038,0.2766692135978701,0.0011070747063644858
4,146,0.002347906627322545,99.922,3.0397612273693086,63.52,AdamW,0.0001634937432451131,1140.8649086272344,0.000329557072804576,0.6334138684251229,0.0014195179561220738
4,147,0.0009862887064205747,99.98,2.986390517950058,63.52,AdamW,0.00015772644703565544,1140.9370321948081,1.5736708789404474e-05,0.0316357521086843,0.0012341014837254833
4,148,0.001116170151993972,99.974,2.9858461380004884,63.52,AdamW,0.00015204360170384266,1141.0373877016827,0.00032542261190027233,0.6844368101637883,0.001103113845817643
4,149,0.0017277172816592406,99.968,2.9996080422401428,63.52,AdamW,0.0001464466094067261,1141.180987931788,0.00039032295795671246,0.7708909774828498,0.00132678175931428
4,150,0.0015033302365458328,99.978,2.98592031121254,63.52,AdamW,0.00014093685111840547,1141.2770663192496,0.00043262814525490967,0.9302662381778646,0.0004361724830463273
4,151,0.0012017116669456448,99.966,2.9766243374347687,63.52,AdamW,0.00013551568628929414,1141.3636032706127,0.00021613146648391535,0.4728089396030555,0.0005487445172730038
4,152,0.001106196644416611,99.974,3.024807050228119,63.52,AdamW,0.00013018445251069492,1141.4412782154977,0.0006478545331898289,1.506304540023848,0.000950679940492232
4,153,0.0012722859381362785,99.972,3.012153639793396,63.52,AdamW,0.00012494446518477003,1141.5496159764007,7.991211406022103e-05,0.17795876711488745,0.0005372814118998068
4,154,0.0014950847767531926,99.97,2.9758574986457824,63.53,AdamW,0.00011979701719998438,1141.6224411940202,0.16174622851042209,239.2340158801453,0.016567158310194948
4,155,0.0020948264771096566,99.942,2.978053160905838,63.53,AdamW,0.00011474337861210527,1141.7981313802302,0.0003637351504615083,0.7052844465433736,0.0010433845735149227
4,156,0.0007885267290921362,99.98,2.968730103969574,63.53,AdamW,0.00010978479633083506,1141.8524957448244,0.0019022205355101462,3.843852473404695,0.0005332740470992954
4,157,0.0006427595450188572,99.986,2.9772293484210968,63.53,AdamW,0.00010492249381215464,1141.8904109103605,0.0021759273568964232,4.401923257821181,0.00046014732441352653
4,158,0.0005305474858789462,99.988,2.9660207235813143,63.53,AdamW,0.00010015767075645457,1141.9196692975238,1.2098301811924728e-05,0.025084532123628378,0.00044679472990271214
4,159,0.0006759535133090938,99.99,2.972950030565262,63.53,AdamW,9.549150281252619e-05,1141.9573587244377,1.936861837315007e-05,0.0475295748260578,0.0005219334568916872
4,160,0.0005452980983869677,99.986,2.963518017530441,63.53,AdamW,9.092514128748822e-05,1141.9906592732295,3.7322627280733656e-05,0.08770224789157055,0.0006516807736830035
4,161,0.0004305216652496989,99.992,2.968456380367279,63.53,AdamW,8.645971286271902e-05,1142.024985294789,9.172279783697945e-06,0.024895831348743513,0.0001435521422548748
4,162,0.0007530699282253816,99.982,2.9650746178627014,63.62,AdamW,8.209631931586485e-05,1142.056642654352,0.00010568273480870971,0.3129911333189739,0.000669872594617864
4,163,0.0005764358806378109,99.994,2.946353269815445,63.76,AdamW,7.783603724899246e-05,1142.0840569445863,7.922134785331991e-05,0.24425270725623704,0.00024237567005912255
4,164,0.00027828726063591823,99.998,2.9414265036582945,63.8,AdamW,7.367991782295392e-05,1142.1005426310003,1.423811761025462e-05,0.045618049269023686,0.0001206306011120989
4,165,0.000298073606319697,99.996,2.9447904562950136,63.8,AdamW,6.962898649802802e-05,1142.1146675711498,7.041632307647205e-05,0.25317588330040053,0.0010079676526468058
4,166,0.00034294609865671133,99.994,2.9463221073150634,63.84,AdamW,6.568424278090424e-05,1142.1330667883158,3.068956665241984e-05,0.11433957855274457,0.00014498157759198853
4,167,0.0002709054775615576,99.996,2.954542478322983,63.88,AdamW,6.184665997806812e-05,1142.1500154435635,1.9735576699986268e-05,0.07604112091269144,0.00019712507772442692
4,168,0.0003881898232604578,99.99,2.961116259098053,63.88,AdamW,5.811718495565318e-05,1142.1718553965911,2.3250378125005966e-05,0.10356937918982112,0.0007420339981448178
4,169,0.0003432212497129364,99.992,2.9608186745643614,63.89,AdamW,5.449673790581603e-05,1142.1974821602926,7.283101491672994e-05,0.319103213091239,0.0003002111051963055
4,170,0.0004109147372771206,99.99,2.965539195537567,63.89,AdamW,5.098621211969216e-05,1142.215132410638,9.643328907404936e-06,0.042960794973453176,0.00017547367286605085
4,171,0.000267482161976956,99.998,2.9559780597686767,63.93,AdamW,4.7586473766990253e-05,1142.227047198452,0.00011220812899992438,0.5389609279664,0.000431888623010106
4,172,0.000215391444443208,99.996,2.9531112229824066,63.94,AdamW,4.4298361682277405e-05,1142.2396817672998,2.9589085586145814e-05,0.15043115244031924,0.000392032944884201
4,173,0.0002172593968513253,99.998,2.951474720239639,64.0,AdamW,4.1122687158009486e-05,1142.2516581192613,0.00013360412689733536,0.662774622600864,0.00016701128648693238
4,174,0.00019944796269778542,99.998,2.953788232803345,64.0,AdamW,3.8060233744356686e-05,1142.260013371706,4.897388194402552e-05,0.2805774274711439,0.0012050527666870854
4,175,0.00023399624538630021,99.994,2.9513842487335205,64.0,AdamW,3.511175705587427e-05,1142.2746920855716,1.4792040665234651e-05,0.08274075367347677,0.0003346423081433933
4,176,0.00029658694302270305,99.992,2.9581734776496886,64.0,AdamW,3.2277984585066264e-05,1142.2876106817275,8.068277124984036e-05,0.43030561222462893,0.0001799350996309846
4,177,0.00020822324136226636,99.994,2.9506812512874605,64.1,AdamW,2.955961552288723e-05,1142.295393508859,0.00020336983331148417,1.3036455349265452,0.00026760586402508626
4,178,0.0001617332263312888,99.998,2.9434707129001616,64.28,AdamW,2.6957320586227313e-05,1142.3024829458445,0.00039194908549466945,2.6716689654767833,0.00019904553821846756
4,179,0.00019183748761453007,99.996,2.9501548755168914,64.28,AdamW,2.44717418524232e-05,1142.3083415264264,0.00015907985101648592,1.0284343884163718,0.0004039555577083287
4,180,0.00013073490987264858,100.0,2.939929109811783,64.28,AdamW,2.210349260083491e-05,1142.3143128706142,0.00011807304164968002,0.8767796601691771,4.929802060622276e-05
4,181,0.00013786330250046115,100.0,2.946800318956375,64.29,AdamW,1.9853157161528496e-05,1142.3199299704283,1.4281075030986301e-05,0.12469900054810523,0.00012044573508668872
4,182,0.00013615589588824857,100.0,2.9514333593845365,64.29,AdamW,1.7721290771100992e-05,1142.3246645135805,2.127812814656238e-05,0.20556257360431118,6.581229823385664e-05
4,183,0.0001415669675485073,100.0,2.943175758123398,64.29,AdamW,1.5708419435684497e-05,1142.3298638295382,5.3838127864302976e-05,0.4350186706403747,7.385645109159021e-05
4,184,0.0001343871187498512,99.998,2.9469454896450045,64.33,AdamW,1.3815039801161704e-05,1142.3340556090698,9.565195542737825e-06,0.08592335620261338,0.00032582450090059504
4,185,0.00012030517865816958,100.0,2.9510082280635834,64.33,AdamW,1.2041619030626323e-05,1142.3374794069678,2.253932525375646e-05,0.23178678844277556,8.48581900002332e-05
4,186,0.00016444234274693334,99.998,2.947519991397858,64.33,AdamW,1.0388594689117057e-05,1142.3405948765576,2.2778508481646753e-05,0.2233617205331484,0.0002878165959301231
4,187,0.00014521407049925277,100.0,2.9490631222724915,64.33,AdamW,8.856374635655629e-06,1142.3436404773965,3.538101118083503e-05,0.3211122674399576,0.00011465571849006953
4,188,0.00010668363150828982,100.0,2.949134534597397,64.33,AdamW,7.445336922613057e-06,1142.3458845531568,3.0247314586340224e-05,0.33189170240427757,3.4497960247508514e-05
4,189,0.0001147351584115907,99.998,2.948417000770569,64.33,AdamW,6.155829702431163e-06,1142.3479229211807,9.307913962697256e-06,0.09309004850979363,8.88454420323648e-05
4,190,0.00010639557150189292,100.0,2.948380345106125,64.33,AdamW,4.988171141721226e-06,1142.349726631306,0.00010111133391754734,1.0977250838609507,4.1652583672726355e-05
4,191,0.0001105312926947776,100.0,2.949571659564972,64.33,AdamW,3.942649342761113e-06,1142.3512837765738,0.00011040303135256835,1.292980034442735,0.00039723832362831355
4,192,0.00011200813029360261,100.0,2.9497615563869477,64.33,AdamW,3.0195222724101985e-06,1142.352181430906,2.418954031213616e-05,0.2596948111348638,9.38458646496831e-05
4,193,9.810231702487021e-05,100.0,2.9505572760105134,64.33,AdamW,2.219017698459999e-06,1142.3531359219924,7.037080536109741e-05,0.8675742544337481,8.79079263090452e-05
4,194,0.00011521485994679246,100.0,2.9485788989067077,64.33,AdamW,1.5413331334360161e-06,1142.3537833010778,1.984088616646673e-05,0.2844483132236064,9.461522743341912e-05
4,195,0.00011502324244767286,100.0,2.94762534737587,64.33,AdamW,9.866357858642194e-07,1142.3542114561424,1.4463492071570272e-05,0.19998381234046292,0.00015415122074105198
4,196,0.00012205457076616971,100.0,2.9437497520446776,64.33,AdamW,5.550625190150475e-07,1142.3544676797464,6.974347044241824e-05,0.8293490093888067,0.00018509573682470322
4,197,0.00011100736542732416,100.0,2.945977269411087,64.33,AdamW,2.4671981713419966e-07,1142.3546296413988,1.2957621875475667e-05,0.1911481692354755,3.873401565448589e-05
4,198,0.00011658479671700198,99.998,2.944054754972458,64.33,AdamW,6.168375916970607e-08,1142.354691227898,3.7987772079972615e-05,0.48240632584349896,4.4443822415638054e-05
4,199,0.00010191318009052635,100.0,2.946936316490173,64.33,AdamW,0.0,1142.3546935524791,1.3280865253761931e-05,0.18459305819533256,0.00017643221741873148
