run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
4,164,0.0008411189755815012,99.974,0.6927189880609512,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.367991782295392e-05
4,165,0.00054163224495413,99.986,0.6829181368649005,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.962898649802802e-05
4,166,0.000675755999662549,99.982,0.6913479828834533,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.568424278090424e-05
4,167,0.0006157478476476005,99.98,0.6917914256453515,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.184665997806812e-05
4,168,0.0006069649189157644,99.98,0.6894020828604698,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.811718495565318e-05
4,169,0.0006817903925584502,99.984,0.6962755334377289,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.449673790581603e-05
4,170,0.0005700138086509395,99.988,0.6911042748391628,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.098621211969216e-05
4,171,0.0004496860579606897,99.988,0.6920394565165043,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.7586473766990253e-05
4,172,0.00043134267163892143,99.982,0.6915800359845161,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.4298361682277405e-05
4,173,0.00031130694911061423,99.988,0.693981568813324,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.1122687158009486e-05
4,174,0.0005153471462196593,99.974,0.6985993169248104,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.8060233744356686e-05
4,175,0.00047947445102752275,99.986,0.6983072756230831,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.511175705587427e-05
4,176,0.0004510040615126836,99.988,0.7011789211630821,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.2277984585066264e-05
4,177,0.0003266327690753036,99.992,0.6961818310618401,90.56,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.955961552288723e-05
4,178,0.0003785863761911932,99.986,0.6935730896890163,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.6957320586227313e-05
4,179,0.000407975256178138,99.98,0.6973940736055374,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.44717418524232e-05
4,180,0.00029921660889645603,99.988,0.6925927104055881,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.210349260083491e-05
4,181,0.0002378461379287134,99.992,0.6946892550587654,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.9853157161528496e-05
4,182,0.00021903223627680986,99.992,0.6914214727282524,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.7721290771100992e-05
4,183,0.00018698187738306973,99.996,0.6935241888463497,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5708419435684497e-05
4,184,0.0002026738194346382,99.992,0.6908337220549583,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.3815039801161704e-05
4,185,0.00024477331591850424,99.992,0.6873484441637993,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.2041619030626323e-05
4,186,0.00018032808663069865,99.992,0.6912259784340858,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.0388594689117057e-05
4,187,0.00024020109263425853,99.994,0.6902761995792389,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.856374635655629e-06
4,188,0.0001839791846436481,99.996,0.6876599749922753,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.445336922613057e-06
4,189,0.00023179996267163932,99.994,0.6905102081596851,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.155829702431163e-06
4,190,0.0003884565789375608,99.988,0.6892979098856449,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.988171141721226e-06
4,191,0.0002517044824543871,99.994,0.6895498260855675,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.942649342761113e-06
4,192,0.00033431647431120373,99.986,0.6872997841238976,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.0195222724101985e-06
4,193,0.00018050044829871176,99.996,0.689431373924017,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.219017698459999e-06
4,194,0.00014079712842287188,99.998,0.6895033933222294,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5413331334360161e-06
4,195,0.00019289670378653607,99.996,0.6878978091478348,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.866357858642194e-07
4,196,0.00017313668935949695,99.996,0.6871181148290634,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.550625190150475e-07
4,197,0.0004178580642919584,99.986,0.6900202549993992,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.4671981713419966e-07
4,198,0.00025217533656085817,99.992,0.6888946279883384,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.168375916970607e-08
4,199,0.0001429079931770094,99.998,0.6882700011134147,90.67,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0
