run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
0,132,0.00602274408876782,99.814,6.08660484790802,59.69,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00025227066578379596,7618.525112807751,3.961417915235353e-05,0.039513099554953524,38.503900941461325
0,133,0.004819203907740006,99.844,6.049394631385804,59.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002454792921248141,7632.850042939186,0.00026390726778438957,0.28223181287375,38.530442951247096
0,134,0.005564517758399716,99.812,6.101429269313813,59.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00023875071764202534,7646.886330127716,0.012118251127237082,12.1475700704326,38.55763649381697
0,135,0.005646284745664013,99.822,6.111717011928558,59.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002320866025105013,7660.534389555454,0.00043358579855626994,0.44896485663101515,38.57892816327512
0,136,0.005210993438558202,99.842,6.094140608310699,59.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002254885910009338,7673.691637814045,0.052940603455668776,53.88503731692546,38.60609505325556
0,137,0.004233763155326062,99.856,6.1213269352912905,59.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002189583110739344,7686.43868046999,0.0004459812279611667,0.48192245383181387,38.63238558918238
0,138,0.003930205102148777,99.854,6.125050618648529,59.72,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00021249737397836048,7698.836943030357,8.555371686048215e-05,0.09342191615298301,38.653698483482
0,139,0.0046810220638987205,99.862,6.128647716045379,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00020610737385376327,7710.8421266674995,0.00019908015732027706,0.2174783211849265,38.67664673179388
0,140,0.0037396195765333168,99.88,6.1092697262763975,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019978988733705783,7722.4681023955345,0.00015892361228653207,0.17219316321457345,38.70071369968355
0,141,0.0034696125116615616,99.898,6.140623881816864,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019354647317351147,7733.656483888626,0.006414668329264949,7.5305001464318,38.725839715451
0,142,0.004577013438100559,99.854,6.160988886356353,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00018737867183214719,7744.4564108252525,5.949192787105457e-05,0.06797159268280062,38.74870489537716
0,143,0.003677185912980646,99.874,6.170404839515686,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001812880051256549,7754.939177334309,0.0010548273552967603,1.243226261840178,38.76986235752702
0,144,0.003614923366828351,99.874,6.163449127674102,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00017527597583490801,7765.038364589214,0.00040746225390169875,0.4825278955291905,38.792095268145204
0,145,0.0031055231600995675,99.898,6.192801365852356,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00016934406733817395,7774.758268535137,0.07487109881871547,92.39114711347635,38.81488802097738
0,146,0.003254341081703053,99.914,6.17222146987915,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001634937432451131,7784.204765677452,0.0018924902161798086,2.4202396181668675,38.835589030757546
0,147,0.003104113275278033,99.91,6.186896550655365,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015772644703565544,7793.234372317791,0.009425464279536538,11.972124611120591,38.854934653267264
0,148,0.0026081726350732463,99.906,6.192303295135498,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015204360170384266,7801.909996747971,0.005006798511831781,6.649921698627551,38.875785294920206
0,149,0.00268015905636294,99.92,6.196633923053741,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001464466094067261,7810.2938732504845,2.7524640489661432e-05,0.03932507395158247,38.89454853720963
0,150,0.0025374867221086917,99.914,6.203157336711883,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00014093685111840547,7818.270053327084,0.00017504978810436132,0.2505733261205929,38.91373931244016
0,151,0.0031504797033801656,99.896,6.2318259668350215,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013551568628929414,7826.062210261822,0.00045920254377199247,0.6513310363688669,38.93261627480388
0,152,0.003521858278917052,99.892,6.227231109142304,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013018445251069492,7833.561184227467,7.546599093528796e-05,0.10459228683620525,38.95108158886433
0,153,0.0027838101584783154,99.916,6.256793789863586,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00012494446518477003,7840.587943911552,1.5335968453799632e-05,0.021664558281315305,38.966727036982775
0,154,0.002638960656728456,99.932,6.2787166857719425,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011979701719998438,7847.40135037899,0.016885742562110524,23.872467350240314,38.98017807304859
0,155,0.0026841573182945448,99.926,6.273970947265625,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011474337861210527,7853.892235159874,0.00018473462112361086,0.26625536205525613,38.99309924989939
0,156,0.00280343918988439,99.902,6.262562506198883,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010978479633083506,7860.056007146835,0.0010257905183200292,1.4632534104599415,39.007067400962114
0,157,0.0022986621366048988,99.916,6.249448244571686,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010492249381215464,7865.954492032528,3.4819606832738146e-05,0.052604451166265775,39.02006485685706
0,158,0.0022012286922568933,99.926,6.263052387237549,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010015767075645457,7871.639022290707,0.039221525433505676,56.993430906637414,39.03182489797473
0,159,0.002351449358795843,99.922,6.253415434360504,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.549150281252619e-05,7877.120381057262,0.00013410283436863808,0.20975289842151312,39.040571842342615
0,160,0.0025683927948699533,99.916,6.28127521276474,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.092514128748822e-05,7882.2689110040665,5.260877049923429e-05,0.07947133388876182,39.04852071776986
0,161,0.0017058684722950582,99.944,6.252392525672913,59.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.645971286271902e-05,7887.118033826351,0.0014787163179721368,2.4022937308555026,39.05792597308755
0,162,0.0021336136786217416,99.928,6.255437047481537,59.92,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.209631931586485e-05,7891.693306863308,0.00011852765363040078,0.19244514278935476,39.06901989504695
0,163,0.0018295352727845944,99.938,6.260384304523468,59.92,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.783603724899246e-05,7896.034897565842,4.3360019993464016e-06,0.007353710647780787,39.079031486064196
0,164,0.0015941447100985618,99.95,6.25234412908554,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.367991782295392e-05,7900.16766256094,8.795015978242844e-06,0.015198619961736881,39.088822815567255
0,165,0.0016662741300117014,99.946,6.284726727008819,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.962898649802802e-05,7904.114301979542,8.730608251781099e-05,0.14962215502885234,39.097927674651146
0,166,0.002201992394315293,99.922,6.265069653987885,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.568424278090424e-05,7907.910750985146,2.2469243204023656e-05,0.03755661239751751,39.10638616606593
0,167,0.0019974913953050492,99.95,6.2793641996383665,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.184665997806812e-05,7911.392899215221,0.004505983898144102,7.602888187692082,39.11318173259497
0,168,0.0018223501005130466,99.946,6.276761198043824,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.811718495565318e-05,7914.771891832352,0.0014756921398582207,2.5890888856035446,39.11888360232115
0,169,0.0015419857204134893,99.958,6.274817655086517,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.449673790581603e-05,7917.872640132904,0.001163899704459719,1.9686061220451831,39.124156679958105
0,170,0.0020898349050222182,99.938,6.279894847869873,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.098621211969216e-05,7920.728636980057,0.0006644920731604317,1.1715643391870085,39.128484923392534
0,171,0.0017250109752962675,99.948,6.272111105918884,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.7586473766990253e-05,7923.3638525009155,9.881571734089999e-06,0.017599201024233402,39.13278715312481
0,172,0.0017397328539218227,99.948,6.2712100481987,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.4298361682277405e-05,7925.966438353062,1.2144321068368897e-05,0.02086315786041615,39.13656388968229
0,173,0.0015240526662340444,99.962,6.2709273648262025,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.1122687158009486e-05,7928.367694854736,0.001426230817148774,2.4110492004602277,39.1405774615705
0,174,0.0014657605672663502,99.954,6.273603672981262,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.8060233744356686e-05,7930.588741362095,0.0005240624339134703,0.9075027974872008,39.14533734321594
0,175,0.0011928111985906405,99.964,6.277582845687866,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.511175705587427e-05,7932.641768574715,0.00036754521956317986,0.6981862562910672,39.15027680620551
0,176,0.0010917151872874631,99.968,6.297970869541168,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.2277984585066264e-05,7934.543102443218,7.117257604400139e-06,0.013523725277481302,39.154110725969076
0,177,0.0013286006216860966,99.958,6.292005994319916,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.955961552288723e-05,7936.297268092632,0.0002649591757089828,0.5048979154037592,39.157217010855675
0,178,0.001039925840088045,99.978,6.284061498641968,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.6957320586227313e-05,7937.915650844574,3.6992554555734464e-05,0.07916616263989518,39.1601986810565
0,179,0.0014764692543623164,99.946,6.274532380104065,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.44717418524232e-05,7939.40909153223,7.55140166756673e-06,0.015530302425327602,39.16260017827153
0,180,0.0013414890527270954,99.966,6.287725658416748,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.210349260083491e-05,7940.789168655872,1.2993656909959333e-05,0.027107481791324606,39.16497031226754
0,181,0.0014835598875119363,99.948,6.279554846286774,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.9853157161528496e-05,7941.872931778431,3.932942874275804e-05,0.07920464029453544,39.16721671447158
0,182,0.0013304580973509679,99.962,6.289580111503601,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.7721290771100992e-05,7942.852120876312,0.00029637147136687384,0.5796716322225421,39.16907266899943
0,183,0.0013639424017323368,99.958,6.290357947349548,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5708419435684497e-05,7943.734086215496,5.405011348513355e-05,0.11006886069936073,39.170918453484774
0,184,0.001038060052709444,99.984,6.291752667427063,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.3815039801161704e-05,7944.5226064920425,1.560443192364657e-05,0.03314026674620596,39.17239685729146
0,185,0.001061269817753606,99.976,6.2991113638877865,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.2041619030626323e-05,7945.2219370007515,3.5218155483712765e-06,0.007991454480928972,39.17343445122242
0,186,0.0009680585817222334,99.972,6.289002401828766,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.0388594689117057e-05,7945.833974599838,2.6966515018053932e-05,0.06145114279397834,39.17472732067108
0,187,0.001129617816591885,99.96,6.283932728767395,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.856374635655629e-06,7946.362475216389,2.4721101831981266e-05,0.05997046251151783,39.175484247505665
0,188,0.001093395045601992,99.964,6.288906733989716,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.445336922613057e-06,7946.809395611286,2.354005509883631e-06,0.0052489879151895735,39.17630621045828
0,189,0.0012881843179419943,99.958,6.289906818866729,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.155829702431163e-06,7947.174467146397,0.000752748641848682,1.675313343838928,39.17697464674711
0,190,0.0012744197928335715,99.968,6.276662020683289,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.988171141721226e-06,7947.461045920849,4.924021295522646e-06,0.011533677270327836,39.177401073277
0,191,0.0010698243091025819,99.972,6.289834952354431,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.942649342761113e-06,7947.667108535767,5.643167663951012e-05,0.13007952904509157,39.17775332182646
0,192,0.0011024446982808476,99.964,6.276632997989655,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.0195222724101985e-06,7947.793184876442,0.00010760115167145483,0.2587488458576832,39.178319312632084
0,193,0.0009804919376624733,99.978,6.287333192825318,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.219017698459999e-06,7948.025075674057,5.076679000858791e-05,0.1252144852363215,39.178687922656536
0,194,0.0015970949082063214,99.956,6.288214826583863,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5413331334360161e-06,7948.175261974335,0.0002586893428360943,0.6091878575544523,39.17898631840944
0,195,0.0011891265584084495,99.968,6.288653213977813,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.866357858642194e-07,7948.242275059223,0.0006304816628092346,1.3318668761393404,39.17896128445864
0,196,0.0010249396986349597,99.97,6.294430992603302,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.550625190150475e-07,7948.225699007511,0.0001366650002006539,0.31392358215396143,39.1791977211833
0,197,0.0009826163504962032,99.964,6.289825823307037,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.4671981713419966e-07,7948.304904162884,6.786796201537642e-06,0.015790392162890132,39.17947252839804
0,198,0.0011063351063354758,99.966,6.297901780605316,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.168375916970607e-08,7948.300736904144,3.228309982113262e-05,0.0783448416670014,39.17915312200785
0,199,0.0009942931472544827,99.972,6.279297845363617,59.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0,7948.346700131893,1.8723737766266051e-06,0.004803450300342682,39.17915312200785
1,0,3.683602660286183,13.286,4.193495864868164,9.73,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009999383162408303,678.0028781071305,0.10381921738371602,64.3055499792099,18.82701244269265
1,1,2.904058439391,26.374,3.7331282448768617,17.18,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009997532801828658,709.4478036165237,0.14618643751600757,72.25815987586975,18.86079345480539
1,2,2.4668724695030524,35.198,3.18981915473938,26.33,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009994449374809851,748.7335977852345,0.14100757390042418,72.68782603740692,18.926372077781707
1,3,2.1580350514577358,41.86,2.705598061084747,34.05,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009990133642141358,794.2016850411892,0.14118964648150722,69.93054169416428,19.025511634536088
1,4,1.9177600242653672,47.398,2.4901984369754793,37.27,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000998458666866564,845.1530194282532,0.13952410166166374,68.21515709161758,19.16137802787125
1,5,1.7202186085739914,52.056,2.135488669872284,44.06,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00099778098230154,900.8811174035072,0.12084320797293913,62.03344616293907,19.331141668371856
1,6,1.5604927688837051,56.0,2.1302308654785156,46.31,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009969804777275899,961.0383897125721,0.11577454887446947,56.67543572187424,19.548738714307547
1,7,1.4011922782781172,59.792,1.9832653546333312,49.46,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000996057350657239,1025.2313283085823,0.10225832887408615,51.895099967718124,19.792094703763723
1,8,1.2616498035435775,63.424,1.8577629899978638,52.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009950118288582787,1093.0703425705433,0.10429891156127269,48.733673453330994,20.055776277557015
1,9,1.136409369962556,66.582,1.8169639194011689,53.62,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009938441702975688,1164.1299634873867,0.09470515405701008,43.90278948843479,20.34591999836266
1,10,1.0130599892261076,69.9,1.9165553152561188,53.62,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000992554663077387,1238.2095685899258,0.09451191946391191,40.86891636252403,20.646866468712687
1,11,0.8912235993359771,73.074,1.861973410844803,54.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009911436253643444,1314.7436215281487,0.08750849028365337,34.436181262135506,20.981546618044376
1,12,0.781927656762454,76.076,2.0124541938304903,54.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009896114053108828,1393.6227066516876,0.1270190547729726,54.48979778587818,21.322324629873037
1,13,0.6656026910154187,79.556,2.042278196811676,54.62,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009879583809693736,1473.9833307266235,0.13867108714475762,54.15959958732128,21.676803739741445
1,14,0.5754578051594447,82.138,2.0223149919509886,55.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009861849601988382,1555.8524503409863,0.07507517670819652,29.192539155483246,22.026856755837798
1,15,0.4804389851585943,85.0,2.1051062393188475,56.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009842915805643154,1638.8657982051373,0.09611064211276243,36.60254865512252,22.38850925117731
1,16,0.40209972160887353,87.256,2.0922618281841276,57.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000982278709228899,1722.475553870201,0.041948645965931064,16.931918038986623,22.75230000913143
1,17,0.33697089552879333,89.384,2.2809723913669586,57.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009801468428384714,1806.7375850975513,0.11469347441743594,45.67086602933705,23.101026920601726
1,18,0.27770859432615796,91.106,2.3028186440467833,57.67,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009778965073991648,1891.1306485533714,0.07021608280410874,27.497146633453667,23.47667077742517
1,19,0.23325728569940038,92.476,2.458152641057968,57.67,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009755282581475766,1975.7484593391418,0.0921321108171469,36.09252275386825,23.829316820949316
1,20,0.19756292215339383,93.692,2.512611870765686,57.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009730426794137723,2060.1700085401535,0.0932309537747642,36.1465864777565,24.18342935293913
1,21,0.17872972602062687,94.23,2.665649644136429,57.89,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009704403844771124,2144.867716193199,0.07396567575142399,26.61146221542731,24.503759676590562
1,22,0.15800212094636293,94.9,2.7087023043632508,58.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009677220154149334,2229.2351413071156,0.031015931314868794,11.814514636178501,24.83995052985847
1,23,0.14242832624942672,95.378,2.9738443660736085,58.09,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009648882429441253,2313.499254286289,0.09432360794835404,32.54284058883786,25.156331911683083
1,24,0.12798525412966097,95.838,2.904369202852249,58.21,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000961939766255643,2397.5155819654465,0.04322157536444138,15.618494815076701,25.461251435801387
1,25,0.11783426260689692,96.038,3.367865750789642,58.21,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009588773128419901,2481.3106051385403,0.19435551700507858,52.30277696659323,25.760671304538846
