run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
4,165,0.0034414075772493022,99.886,0.604294722378254,91.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.962898649802802e-05
4,166,0.00413490130496048,99.86,0.6099150401353836,91.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.568424278090424e-05
4,167,0.0031020849016144617,99.914,0.6153609746694565,91.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.184665997806812e-05
4,168,0.0028987737082481584,99.906,0.6241885527223349,91.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.811718495565318e-05
4,169,0.0028879605124158695,99.906,0.6142390052229166,91.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.449673790581603e-05
4,170,0.0031945895610552186,99.906,0.6118035741150379,91.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.098621211969216e-05
4,171,0.00292548552475841,99.882,0.6051838092505932,91.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.7586473766990253e-05
4,172,0.0025774661069924466,99.926,0.606231220215559,91.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.4298361682277405e-05
4,173,0.0024500995084740774,99.928,0.6090549920499325,91.45,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.1122687158009486e-05
4,174,0.002069023773898078,99.938,0.6083496342599392,91.45,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.8060233744356686e-05
4,175,0.0024341633671443857,99.922,0.603488355576992,91.45,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.511175705587427e-05
4,176,0.0018179063359379402,99.94,0.6181384080648422,91.48,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.2277984585066264e-05
4,177,0.0018746168942907018,99.954,0.6109381730854512,91.48,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.955961552288723e-05
4,178,0.00133718663119926,99.968,0.6177848473191261,91.48,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.6957320586227313e-05
4,179,0.002134996304726994,99.926,0.6172018083930015,91.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.44717418524232e-05
4,180,0.002163660607150131,99.94,0.613463932722807,91.51,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.210349260083491e-05
4,181,0.0015993226796646404,99.964,0.6061059021949768,91.51,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.9853157161528496e-05
4,182,0.0016578081871446149,99.948,0.6126922883093358,91.51,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.7721290771100992e-05
4,183,0.0014812174281290454,99.96,0.6096869991719722,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5708419435684497e-05
4,184,0.0013409375762272915,99.966,0.609570132791996,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.3815039801161704e-05
4,185,0.0014078397195626908,99.96,0.6132806093990802,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.2041619030626323e-05
4,186,0.001549245582523605,99.974,0.6135312108695508,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.0388594689117057e-05
4,187,0.0012177213918235163,99.968,0.6153822311758995,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.856374635655629e-06
4,188,0.0013312673223256344,99.964,0.6133937947452068,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.445336922613057e-06
4,189,0.001044009080385654,99.972,0.6154660181701184,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.155829702431163e-06
4,190,0.0011568341260406632,99.968,0.6137216520309449,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.988171141721226e-06
4,191,0.0010655732944263834,99.97,0.6147326163947582,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.942649342761113e-06
4,192,0.00077720729419822,99.988,0.6186819544434548,91.56,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.0195222724101985e-06
4,193,0.001062105613221561,99.97,0.6162867183983326,91.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.219017698459999e-06
4,194,0.0009514776244514553,99.974,0.6162982295453548,91.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5413331334360161e-06
4,195,0.0011544359785988008,99.966,0.6155192419886589,91.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.866357858642194e-07
4,196,0.0010179680761100418,99.974,0.6164542599022389,91.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.550625190150475e-07
4,197,0.0012047763908802672,99.97,0.6140404191613197,91.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.4671981713419966e-07
4,198,0.0010455218302490605,99.982,0.6174717523157597,91.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.168375916970607e-08
4,199,0.001073675666730753,99.974,0.6150168018043041,91.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0
